individual_id,T,alpha,eta,fitness
0,115,0.008695652173913044,0.008695652173913044,10234.050079734332
1,133,0.007518796992481203,0.007518796992481203,18795.232908076734
2,153,0.006535947712418301,0.006535947712418301,32906.1551982077
3,162,0.006172839506172839,0.006172839506172839,42490.671792781635
4,238,0.004201680672268907,0.004201680672268907,1297741.5821036836
