individual_id,T,alpha,eta,fitness
0,115,0.008695652173913044,0.008695652173913044,2781.1175021074573
1,115,0.008695652173913044,0.008695652173913044,2781.1175021074573
2,133,0.007518796992481203,0.007518796992481203,3496.701410004927
3,133,0.007518796992481203,0.007518796992481203,3496.701410004927
4,135,0.007407407407407408,0.007407407407407408,3600.692118327285
