individual_id,T,alpha,eta,fitness
0,112,0.008928571428571428,0.008928571428571428,2741.5040087267707
1,111,0.009009009009009009,0.009009009009009009,2791.0942731006503
2,115,0.008695652173913044,0.008695652173913044,2794.274905767759
3,114,0.008771929824561403,0.008771929824561403,2827.7486743289746
4,117,0.008547008547008548,0.008547008547008548,2844.923333778774
