iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1846.6324999013875,4307.2760942502955,3573.7090747627262,1846.6324999013875,11291.762260553824,53,0.018867924528301886,0.018867924528301886,0.0,0.0,0,0.0
0,1803.9172112268107,1833.5701525229313,17.314844435444126,1803.9172112268107,1853.3011268920784,36,0.027777777777777776,0.027777777777777776,66.78917354199803,66.78944245900493,0,2.3131450722792932
1,1803.9172112268107,1811.4088896489593,7.374771728746707,1803.9172112268107,1820.163930056366,36,0.027777777777777776,0.027777777777777776,3.6854593340103747,70.47602387500228,1,0.0
2,1790.4685122998008,1799.742469842245,5.009005966682034,1790.4685122998008,1803.9172112268107,31,0.03225806451612903,0.03225806451612903,7.355615957989357,77.832423209009,2,0.7455275022218835
3,1790.4685122998008,1798.8343673547442,4.329541533923803,1790.4685122998008,1801.6469550080587,31,0.03225806451612903,0.03225806451612903,10.797629709006287,88.63088229199639,3,0.0
4,1790.4685122998008,1798.8343673547442,4.329541533923803,1790.4685122998008,1801.6469550080587,31,0.03225806451612903,0.03225806451612903,5.625000630971044e-05,88.63174083399645,4,0.0
5,1790.4685122998008,1798.8343673547442,4.329541533923803,1790.4685122998008,1801.6469550080587,31,0.03225806451612903,0.03225806451612903,4.2288670419948176,92.86120020900853,5,0.0
