iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1813.8552811665818,72171957354800.22,217539042440229.62,1813.8552811665818,863969337694751.9,33,0.030303030303030304,0.030303030303030304,0.0,0.0,0,0.0
0,1785.6897087083453,12821402241.994286,55886979965.01755,1785.6897087083453,256427100168.54193,38,0.02631578947368421,0.02631578947368421,137.0547561669955,967.6698636669898,0,1.5528015245032012
1,1781.6554505375307,2547.481248213438,2891.782705736601,1781.6554505375307,15124.971803339808,39,0.02564102564102564,0.02564102564102564,36.03478879199247,1003.7062419579888,1,0.22592156695200627
2,1779.987739423871,1792.1849245546898,16.385225564508545,1779.987739423871,1850.9287128087055,34,0.029411764705882353,0.029411764705882353,7.747748708003201,1011.4550378749991,2,0.0936045806812116
3,1779.987739423871,1788.5984738200336,19.990893728014438,1779.987739423871,1874.813008628888,34,0.029411764705882353,0.029411764705882353,4.026791083000717,1015.482666291995,3,0.0
4,1779.987739423871,1788.0095915081806,21.5212607333536,1779.987739423871,1874.813008628888,34,0.029411764705882353,0.029411764705882353,7.990212333999807,1023.4737649169983,4,0.0
5,1779.987739423871,1784.6016937024397,18.593176849103468,1779.987739423871,1865.595980540604,34,0.029411764705882353,0.029411764705882353,4.092325082994648,1027.5668679169903,5,0.0
