individual_id,T,alpha,eta,fitness
0,97,0.010309278350515464,0.010309278350515464,2289.6318448150523
1,99,0.010101010101010102,0.010101010101010102,2308.0006870892757
2,99,0.010101010101010102,0.010101010101010102,2308.0006870892757
3,104,0.009615384615384616,0.009615384615384616,2379.51738540404
4,104,0.009615384615384616,0.009615384615384616,2379.51738540404
