individual_id,T,alpha,eta,fitness
0,100,0.01,0.01,7555.143371753069
1,101,0.009900990099009901,0.009900990099009901,7559.892533232771
2,101,0.009900990099009901,0.009900990099009901,7559.892533232771
3,104,0.009615384615384616,0.009615384615384616,7931.258386880447
4,104,0.009615384615384616,0.009615384615384616,7931.258386880447
