iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1798.8441015733895,4180.238319259292,3230.009921250336,1798.8441015733895,10417.474795679618,33,0.030303030303030304,0.030303030303030304,0.0,0.0,0,0.0
0,1727.67483838541,1760.652038066531,29.192917800786358,1727.67483838541,1798.8441015733895,28,0.03571428571428571,0.03571428571428571,69.2557966250024,69.2561411249917,0,3.9563886123166516
1,1727.67483838541,1739.2068615941578,14.806185898971094,1727.67483838541,1763.5301725485142,28,0.03571428571428571,0.03571428571428571,16.253289957996458,85.51057608399424,1,0.0
2,1727.67483838541,1731.4068702555492,7.4640637402779255,1727.67483838541,1746.334997736105,28,0.03571428571428571,0.03571428571428571,3.9879005000111647,89.49924349998764,2,0.0
3,1727.67483838541,1727.67483838541,0.0,1727.67483838541,1727.67483838541,28,0.03571428571428571,0.03571428571428571,4.8250003601424396e-05,89.50011874998745,3,0.0
4,1715.6827609683028,1725.2764229019886,4.796830966842935,1715.6827609683028,1727.67483838541,25,0.04,0.04,11.09344566699292,100.59416229199269,4,0.6941165751024351
5,1701.3357043085955,1719.8180956190095,10.293931522129274,1701.3357043085955,1727.67483838541,23,0.043478260869565216,0.043478260869565216,3.595763541001361,104.19065824999416,5,0.8362301578183393
