individual_id,T,alpha,eta,fitness
0,72,0.013888888888888888,0.013888888888888888,4201.275365071075
1,73,0.0136986301369863,0.0136986301369863,4449.593829197448
2,73,0.0136986301369863,0.0136986301369863,4449.593829197448
3,73,0.0136986301369863,0.0136986301369863,4449.593829197448
4,78,0.01282051282051282,0.01282051282051282,4769.495202205953
