individual_id,T,alpha,eta,fitness
0,78,0.01282051282051282,0.01282051282051282,4769.495202205953
1,78,0.01282051282051282,0.01282051282051282,4769.495202205953
2,77,0.012987012987012988,0.012987012987012988,4848.079585387306
3,83,0.012048192771084338,0.012048192771084338,5117.752943731036
4,83,0.012048192771084338,0.012048192771084338,5117.752943731036
