iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1816.8158591729443,71597946200637.23,217267203160512.7,1816.8158591729443,876394450204811.6,33,0.030303030303030304,0.030303030303030304,0.0,0.0,0,0.0
0,1816.8158591729443,15522.825067926955,28410.02183306172,1816.8158591729443,105653.55250124144,33,0.030303030303030304,0.030303030303030304,163.18708708399208,1035.6518881670054,1,0.0
1,1807.1208631781215,2495.6916839415594,1965.464028363639,1807.1208631781215,10967.94595815614,36,0.027777777777777776,0.027777777777777776,14.29681304199039,1049.9503581669996,2,0.5336256806584821
2,1807.1208631781215,1908.4674842656823,156.84888583417597,1807.1208631781215,2556.7770567303555,36,0.027777777777777776,0.027777777777777776,5.907314750002115,1055.8584372089972,3,0.0
3,1806.5157539445725,1832.8248418907665,32.630530813745565,1806.5157539445725,1894.0356598268197,34,0.029411764705882353,0.029411764705882353,12.27336833300069,1068.1326761670061,4,0.033484712941934405
4,1806.5157539445725,1809.8780846681814,4.548313220609867,1806.5157539445725,1816.8158591729443,34,0.029411764705882353,0.029411764705882353,0.0001136250066338107,1068.1335322090017,5,0.0
