iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1747.7423722477258,4425.21791575583,3763.4391751640824,1747.7423722477258,11761.743716789446,33,0.030303030303030304,0.030303030303030304,0.0,0.0,0,0.0
0,1714.3144330228017,1776.7546261536713,56.37520122923397,1714.3144330228017,1876.0557941778156,32,0.03125,0.03125,58.17120020800212,58.17162341700168,0,1.9126353949943609
1,1704.1400447199096,1728.079460085669,17.541155530536546,1704.1400447199096,1747.7423722477258,30,0.03333333333333333,0.03333333333333333,15.561310124990996,73.73440349999873,1,0.5934960417355819
2,1704.1400447199096,1712.3967946005916,4.134612865110165,1704.1400447199096,1714.9006292146428,30,0.03333333333333333,0.03333333333333333,6.990320333003183,80.72557954199146,2,0.0
3,1704.1400447199096,1708.2098000410665,4.9844119574054755,1704.1400447199096,1714.3144330228017,30,0.03333333333333333,0.03333333333333333,5.179100844543427e-05,80.72645345899218,3,0.0
4,1704.1400447199096,1708.2098000410665,4.9844119574054755,1704.1400447199096,1714.3144330228017,30,0.03333333333333333,0.03333333333333333,4.820800677407533e-05,80.72705179199693,4,0.0
5,1704.1400447199096,1704.1400447199096,0.0,1704.1400447199096,1704.1400447199096,30,0.03333333333333333,0.03333333333333333,6.262499664444476e-05,80.72765666698979,5,0.0
