individual_id,T,alpha,eta,fitness
0,102,0.00980392156862745,0.00980392156862745,2381.7296964213383
1,103,0.009708737864077669,0.009708737864077669,2468.44601273908
2,106,0.009433962264150943,0.009433962264150943,2468.8209489834912
3,107,0.009345794392523364,0.009345794392523364,2484.4085891122804
4,107,0.009345794392523364,0.009345794392523364,2484.4085891122804
