individual_id,T,alpha,eta,fitness
0,8,0.125,0.125,2243.100557233826
1,12,0.08333333333333333,0.08333333333333333,2375.3157016456253
2,12,0.08333333333333333,0.08333333333333333,2375.3157016456253
3,12,0.08333333333333333,0.08333333333333333,2375.3157016456253
4,11,0.09090909090909091,0.09090909090909091,2384.6056177865576
