individual_id,T,alpha,eta,fitness
0,102,0.00980392156862745,0.00980392156862745,2257.016703077256
1,102,0.00980392156862745,0.00980392156862745,2257.016703077256
2,102,0.00980392156862745,0.00980392156862745,2257.016703077256
3,102,0.00980392156862745,0.00980392156862745,2257.016703077256
4,102,0.00980392156862745,0.00980392156862745,2257.016703077256
5,106,0.009433962264150943,0.009433962264150943,2332.922298011524
6,104,0.009615384615384616,0.009615384615384616,2343.2412231970966
7,102,0.00980392156862745,0.00980392156862745,2257.016703077256
8,100,0.01,0.01,2339.8075131926967
9,102,0.00980392156862745,0.00980392156862745,2257.016703077256
10,102,0.00980392156862745,0.00980392156862745,2257.016703077256
11,102,0.00980392156862745,0.00980392156862745,2257.016703077256
12,102,0.00980392156862745,0.00980392156862745,2257.016703077256
13,102,0.00980392156862745,0.00980392156862745,2257.016703077256
14,102,0.00980392156862745,0.00980392156862745,2257.016703077256
15,102,0.00980392156862745,0.00980392156862745,2257.016703077256
16,102,0.00980392156862745,0.00980392156862745,2257.016703077256
17,102,0.00980392156862745,0.00980392156862745,2257.016703077256
18,100,0.01,0.01,2339.8075131926967
19,95,0.010526315789473684,0.010526315789473684,2320.803623193925
