individual_id,T,alpha,eta,fitness
0,74,0.013513513513513514,0.013513513513513514,1998.3112531861136
1,77,0.012987012987012988,0.012987012987012988,2041.044991436491
2,73,0.0136986301369863,0.0136986301369863,2059.719527755042
3,76,0.013157894736842105,0.013157894736842105,2062.4549939477065
4,76,0.013157894736842105,0.013157894736842105,2062.4549939477065
