individual_id,T,alpha,eta,fitness
0,94,0.010638297872340425,0.010638297872340425,2209.1317295968674
1,94,0.010638297872340425,0.010638297872340425,2209.1317295968674
2,98,0.01020408163265306,0.01020408163265306,2230.9857966600334
3,98,0.01020408163265306,0.01020408163265306,2230.9857966600334
4,100,0.01,0.01,2276.036650906389
