individual_id,T,alpha,eta,fitness
0,80,0.0125,0.0125,2104.46199339203
1,80,0.0125,0.0125,2104.46199339203
2,80,0.0125,0.0125,2104.46199339203
3,80,0.0125,0.0125,2104.46199339203
4,78,0.01282051282051282,0.01282051282051282,2105.794864812218
