individual_id,T,alpha,eta,fitness
0,104,0.009615384615384616,0.009615384615384616,2454.069915797795
1,105,0.009523809523809525,0.009523809523809525,2525.827282113833
2,108,0.009259259259259259,0.009259259259259259,2560.383194376185
3,108,0.009259259259259259,0.009259259259259259,2560.383194376185
4,109,0.009174311926605505,0.009174311926605505,2593.056993404177
