individual_id,T,alpha,eta,fitness
0,115,0.008695652173913044,0.008695652173913044,9966.3987350961
1,133,0.007518796992481203,0.007518796992481203,15406.998734285904
2,153,0.006535947712418301,0.006535947712418301,28551.952999781377
3,162,0.006172839506172839,0.006172839506172839,44593.05281149726
4,238,0.004201680672268907,0.004201680672268907,1395246.411026637
