individual_id,T,alpha,eta,fitness
0,90,0.011111111111111112,0.011111111111111112,6092.189560420496
1,95,0.010526315789473684,0.010526315789473684,6134.092764691459
2,95,0.010526315789473684,0.010526315789473684,6134.092764691459
3,93,0.010752688172043012,0.010752688172043012,6440.560511263155
4,93,0.010752688172043012,0.010752688172043012,6440.560511263155
