individual_id,T,alpha,eta,fitness
0,80,0.0125,0.0125,5203.836434146667
1,82,0.012195121951219513,0.012195121951219513,5258.131698239991
2,86,0.011627906976744186,0.011627906976744186,5346.253516315085
3,86,0.011627906976744186,0.011627906976744186,5346.253516315085
4,84,0.011904761904761904,0.011904761904761904,5362.984820659974
