individual_id,T,alpha,eta,fitness
0,31,0.03225806451612903,0.03225806451612903,1745.1583177768641
1,30,0.03333333333333333,0.03333333333333333,1752.73655684713
2,30,0.03333333333333333,0.03333333333333333,1752.73655684713
3,32,0.03125,0.03125,1772.345598362322
4,32,0.03125,0.03125,1772.345598362322
