iter,best_perplexity,pop_mean,pop_std,pop_min,pop_max,T_best,alpha_best,eta_best,step_time,cum_time,no_improvement_count,relative_change_pct
-1,1813.8552811665818,4218.571686345005,3352.7180628806063,1813.8552811665818,10730.787064310323,33,0.030303030303030304,0.030303030303030304,0.0,0.0,0,0.0
0,1752.73655684713,1787.7381374134322,22.63766448368127,1752.73655684713,1813.8552811665818,30,0.03333333333333333,0.03333333333333333,52.94287616699876,52.94311929198739,0,3.369547998346551
1,1745.1583177768641,1759.0645256391538,11.191450134196472,1745.1583177768641,1772.345598362322,31,0.03225806451612903,0.03225806451612903,11.759919749994879,64.7041721669957,1,0.432366121460823
2,1745.1583177768641,1753.6270695220621,9.953982718848396,1745.1583177768641,1772.345598362322,31,0.03225806451612903,0.03225806451612903,7.496743708994472,72.20176429199637,2,0.0
3,1745.1583177768641,1748.1896134049705,3.712563774195014,1745.1583177768641,1752.73655684713,31,0.03225806451612903,0.03225806451612903,5.0292001105844975e-05,72.20258329198987,3,0.0
4,1745.1583177768641,1748.1896134049705,3.712563774195014,1745.1583177768641,1752.73655684713,31,0.03225806451612903,0.03225806451612903,4.300000728107989e-05,72.20327233399439,4,0.0
5,1745.1583177768641,1746.6739655909173,3.0312956281063634,1745.1583177768641,1752.73655684713,31,0.03225806451612903,0.03225806451612903,4.924999666400254e-05,72.20386087500083,5,0.0
