individual_id,T,alpha,eta,fitness
0,111,0.009009009009009009,0.009009009009009009,10162.251966728074
1,116,0.008620689655172414,0.008620689655172414,10348.757833520689
2,115,0.008695652173913044,0.008695652173913044,10413.79982140497
3,114,0.008771929824561403,0.008771929824561403,10832.644724071026
4,133,0.007518796992481203,0.007518796992481203,16411.47628283445
