individual_id,T,alpha,eta,fitness
0,20,0.05,0.05,1681.750530019261
1,17,0.058823529411764705,0.058823529411764705,1687.7731369699018
2,21,0.047619047619047616,0.047619047619047616,1694.9950279221127
3,21,0.047619047619047616,0.047619047619047616,1694.9950279221127
4,24,0.041666666666666664,0.041666666666666664,1699.675801135174
